Date,Open,High,Low,Close,Adj Close,Volume
2010-09-08,14.92,15.0,14.88,14.964,13.626228,5466350.0
2010-09-09,14.98,15.064,14.8,14.848,13.520598999999999,5273455.0
2010-09-10,14.848,15.444,14.684,15.384,14.008679999999998,4827997.0
2010-09-13,15.332,15.62,15.204,15.456,14.074244,5971595.0
2010-09-14,15.44,15.472,15.024,15.184,13.826560999999998,6437920.0
2010-09-15,,,,,,
2010-09-16,15.0,15.28,14.62,14.932,13.597087,7687042.0
2010-09-17,14.932,15.152,14.688,15.06,13.713644,2782752.0
2010-09-20,15.06,15.24,14.92,15.192,13.833846,2627950.0
2010-09-21,15.24,15.296,14.664,14.908,13.575232999999999,3817730.0
2010-09-27,14.8,15.068,14.72,15.056,13.710003,3356472.0
2010-09-28,15.104,15.612,14.956,15.396,14.019606,10314957.0
2010-09-29,15.272,15.396,15.008,15.172,13.815632999999998,6498975.0
2010-09-30,15.112,15.588,15.008,15.472,14.088811999999999,4005520.0
2010-10-08,15.48,16.063999,15.48,15.92,14.496762,6073155.0
2010-10-11,15.92,16.804001,15.324,15.596,14.201726,8273372.0
2010-10-12,15.56,15.58,14.92,15.264,13.899405999999999,7762457.0
2010-10-13,15.16,15.164,14.752,14.952,13.615298999999998,10624070.0
2010-10-14,14.728,14.728,14.44,14.544,13.243773999999998,6083915.0
2010-10-15,14.548,14.716,14.232,14.368,13.08351,9072232.0
2010-10-18,14.368,14.42,13.604,13.956,12.708343,10523002.0
2010-10-19,14.232,14.388,13.96,14.244,12.970595,6830340.0
2010-10-20,14.16,14.756,14.044,14.584,13.280199,8286835.0
2010-10-21,14.604,14.716,14.356,14.496,13.200066,4662007.0
2010-10-22,14.496,14.74,14.352,14.62,13.312982,5655485.0
2010-10-25,14.6,15.024,14.472,15.016,13.673578,12415975.0
2010-10-26,15.0,15.54,14.9,15.524,14.136163,14573552.0
2010-10-27,15.524,16.040001,15.28,15.64,14.241793,15451625.0
2010-10-28,15.632,15.9,15.324,15.604,14.209010999999999,5570910.0
2010-10-29,15.632,15.9,14.956,15.156,13.801064000000002,9011717.0
2010-11-01,15.192,15.336,15.092,15.2,13.841129,13316120.0
2010-11-02,15.204,15.32,14.644,14.92,13.586162,17971542.0
2010-11-03,14.72,15.24,14.72,15.136,13.782848999999999,5591392.0
2010-11-04,15.124,15.296,15.084,15.224,13.862983999999999,7123830.0
2010-11-05,15.232,15.624,15.124,15.304,13.93583,8420570.0
2010-11-08,,,,,,
2010-11-09,,,,,,
2010-11-10,,,,,,
2010-11-11,,,,,,
2010-11-12,,,,,,
2010-11-15,15.2,16.836,15.064,16.836,15.330870999999998,32231257.0
2010-11-16,17.200001,18.232,16.591998999999998,17.912001,16.310677,36322222.0
2010-11-17,17.6,17.996,16.695999,16.851999,15.34544,16859245.0
2010-11-18,17.120001000000002,17.996,16.799999,17.944,16.339817,14613770.0
2010-11-19,18.224001,18.68,17.427999,18.275999,16.642138,12915335.0
2010-11-22,18.040001,18.524,17.643998999999997,18.275999,16.642138,9754757.0
2010-11-23,18.040001,19.440001000000002,17.912001,18.848,17.163002,10848412.0
2010-11-24,18.52,19.191999,18.360001,18.836,17.152075,5353215.0
2010-11-25,18.596001,19.08,18.08,18.143998999999997,16.521936,8359935.0
2010-11-26,18.0,18.356001000000003,17.492001000000002,17.76,16.172264000000002,5368175.0
2010-11-29,17.92,18.864,17.799999,18.823999,17.141146,11456320.0
2010-11-30,18.92,19.112,17.691999,18.612,16.948097,7692375.0
2010-12-01,18.32,19.459999,18.0,19.148001,17.436182000000002,11302082.0
2010-12-02,19.4,19.58,18.771998999999997,18.879998999999998,17.192137,7281005.0
2010-12-03,18.799999,18.879998999999998,18.115999,18.472,16.820618,3499050.0
2010-12-06,18.719998999999998,18.719998999999998,17.440001000000002,17.636,16.059355,5434277.0
2010-12-07,17.524,17.959999,17.200001,17.884001,16.285181,4202392.0
2010-12-08,17.836,17.84,17.316,17.412001,15.855379999999998,5982937.0
2010-12-09,17.511999,17.76,17.24,17.332001,15.782531,2813340.0
2010-12-10,17.219998999999998,17.66,17.200001,17.632,16.05571,2961847.0
2010-12-13,17.719998999999998,18.120001000000002,17.6,18.104,16.485512,5052685.0
2010-12-14,18.0,18.115999,17.68,17.768,16.17955,6707877.0
2010-12-15,17.864,17.864,17.52,17.719998999999998,16.135845,4438320.0
2010-12-16,17.82,17.82,17.379998999999998,17.507998999999998,15.942794000000001,4299887.0
2010-12-17,17.6,17.6,17.392,17.584,16.012001,2609730.0
2010-12-20,17.52,17.66,16.959999,17.176001,15.640476999999999,6732540.0
2010-12-21,17.200001,17.392,16.719998999999998,17.332001,15.782531,4912662.0
2010-12-22,17.268,17.268,16.752001,16.888,15.378223,5862145.0
2010-12-23,16.888,16.992001000000002,16.540001,16.74,15.243451,5893660.0
2010-12-24,16.799999,16.903999,16.52,16.771998999999997,15.272592999999999,3450320.0
2010-12-27,16.92,17.200001,16.6,16.76,15.261667000000001,6222400.0
2010-12-28,16.563999,17.200001,16.280001000000002,17.108,15.578551999999998,7527702.0
2010-12-29,,,,,,
2010-12-30,17.0,17.639999,16.972,17.403999,15.848092999999999,7675602.0
2010-12-31,17.403999,17.927999,17.24,17.712,16.128557,7254197.0
2011-01-04,18.792,18.799999,17.931998999999998,17.983999,16.37624,9705155.0
2011-01-05,18.0,18.0,17.552,17.664,16.084848,5413022.0
2011-01-06,17.68,17.836,17.072001,17.124001,15.593126000000002,4927852.0
2011-01-07,17.271998999999997,17.4,16.968,17.120001000000002,15.589483999999999,3720547.0
2011-01-10,17.120001000000002,17.228001000000003,16.587999,16.591998999999998,15.108683,3913940.0
2011-01-11,16.591998999999998,16.700001,16.195999,16.4,14.93385,4149840.0
2011-01-12,16.4,16.535999,15.992,16.18,14.733518,5735547.0
2011-01-13,16.32,16.639999,16.0,16.195999,14.748087,6864632.0
2011-01-14,16.167999,16.167999,15.844,15.916,14.493117999999999,4550385.0
2011-01-17,15.82,16.195999,15.272,15.444,14.063315,5294515.0
2011-01-18,15.556,16.232,15.436,16.040001,14.606034,8397130.0
2011-01-19,16.011999,16.191999,15.88,16.176001,14.729875,3048840.0
2011-01-20,16.172001,16.448,16.040001,16.200001,14.751731,5241485.0
2011-01-21,16.360001,16.392,15.392,15.828,14.412988,9161510.0
2011-01-24,15.2,15.2,14.244,14.244,12.970595,13173205.0
2011-01-25,14.0,14.28,13.42,14.004,12.75205,11187865.0
2011-01-26,13.912,14.16,13.624,14.04,12.784832000000002,4346210.0
2011-01-27,14.032,14.356,13.628,14.26,12.985165,5073062.0
2011-01-28,14.26,14.712,14.256,14.528,13.229204999999999,3529505.0
2011-01-31,14.672,14.672,14.004,14.388,13.10172,4811440.0
2011-02-01,14.432,14.46,14.088,14.308,13.028872,2621067.0
2011-02-09,14.304,14.936,14.3,14.396,13.109005999999999,4171157.0
2011-02-10,14.264,14.7,14.0,14.696,13.382188000000001,4177845.0
2011-02-11,14.68,15.096,14.492,15.028,13.684505,5173047.0
2011-02-14,15.036,15.28,15.004,15.14,13.786494,5488680.0
2011-02-15,15.16,15.196,14.952,14.98,13.640797000000001,6167152.0
2011-02-16,14.96,15.104,14.764,15.088,13.739142000000001,3845577.0
2011-02-17,15.04,15.412,14.988,15.052,13.70636,4302872.0
2011-02-18,15.06,15.2,14.9,15.076,13.728214999999999,3521157.0
2011-02-21,15.012,15.192,14.92,15.024,13.680863,5683295.0
2011-02-22,15.072,15.28,14.792,14.8,13.476888,4940837.0
2011-02-23,14.8,14.8,14.8,14.8,13.476888,0.0
2011-02-24,14.952,14.996,14.26,14.36,13.076222999999999,9623367.0
2011-02-25,14.452,14.548,14.22,14.288,13.010662,7469815.0
2011-02-28,14.292,14.404,14.26,14.384,13.098078,9932760.0
2011-03-01,14.588,14.832,14.44,14.82,13.495101000000002,9188367.0
2011-03-02,14.916,14.916,14.388,14.564,13.261985999999998,10773442.0
2011-03-03,14.56,14.608,14.272,14.3,13.021587,6015275.0
2011-03-04,14.256,14.4,14.256,14.312,13.032516000000001,5552567.0
2011-03-07,14.356,14.56,14.252,14.552,13.25106,8377040.0
2011-03-08,14.596,14.596,14.324,14.396,13.109005999999999,5126435.0
2011-03-09,14.404,14.556,14.364,14.4,13.11265,6447847.0
2011-03-10,14.4,14.664,14.264,14.432,13.14179,7489412.0
2011-03-11,14.404,14.62,14.392,14.484,13.18914,7048567.0
2011-03-14,14.48,14.636,14.212,14.632,13.323908,12415167.0
2011-03-15,14.632,14.632,14.204,14.264,12.988807000000001,9136772.0
2011-03-16,14.32,14.38,14.24,14.316,13.036158,6690647.0
2011-03-17,14.312,14.312,13.98,14.192,12.923244,9158830.0
2011-03-18,14.192,14.38,13.984,14.088,12.828541,5101997.0
2011-03-21,14.04,14.056,13.712,13.76,12.529865,7500592.0
2011-03-22,13.756,13.888,13.58,13.6,12.384167999999999,10235632.0
2011-03-23,13.604,13.872,13.548,13.852,12.61364,7927377.0
2011-03-24,13.812,14.06,13.808,13.94,12.693771,6496452.0
2011-03-25,13.988,14.032,13.888,13.924,12.679202,4550162.0
2011-03-28,13.932,13.96,13.576,13.672,12.449732000000001,9443205.0
2011-03-29,13.66,13.752,13.504,13.568,12.355029,7972342.0
2011-03-30,13.508,13.696,13.48,13.62,12.40238,6320375.0
2011-03-31,13.672,13.76,13.564,13.652,12.431519,3401960.0
2011-04-01,13.68,14.16,13.68,14.132,12.868608,9397335.0
2011-04-06,14.12,14.264,13.828,13.88,12.639136,8077525.0
2011-04-07,13.876,14.076,13.82,13.932,12.686487,6994807.0
2011-04-08,13.936,14.184,13.884,14.124,12.861321,6462180.0
2011-04-11,14.128,14.22,13.9,14.116,12.854037,9770732.0
2011-04-12,14.06,14.46,13.96,14.416,13.127217000000002,9147897.0
2011-04-13,14.36,14.62,14.22,14.5,13.203707999999999,8908785.0
2011-04-14,14.496,14.616,14.344,14.388,13.10172,7266867.0
2011-04-15,14.38,14.472,14.192,14.3,13.021587,8573807.0
2011-04-18,14.236,14.308,14.06,14.248,12.974236999999999,5219637.0
2011-04-19,14.2,14.28,13.896,14.168,12.955949,4320172.0
2011-04-20,14.124,14.7,14.032,14.556,13.310756,7805417.0
2011-04-21,14.56,14.7,14.364,14.596,13.347335000000001,6052485.0
2011-04-22,14.592,14.768,14.412,14.692,13.435120000000001,8074342.0
2011-04-25,14.668,14.876,14.436,14.624,13.372938000000001,6266447.0
2011-04-26,14.632,14.632,14.156,14.436,13.201022,7844610.0
2011-04-27,14.436,14.72,14.32,14.424,13.190048,3841507.0
2011-04-28,14.448,14.448,13.88,13.908,12.71819,4383197.0
2011-04-29,13.908,14.08,13.86,14.004,12.805978,3342515.0
2011-05-03,14.0,14.38,13.6,14.228,13.010815,3750880.0
2011-05-04,14.232,14.416,14.028,14.228,13.010815,4805205.0
2011-05-05,14.02,14.48,14.02,14.476,13.237599,5138350.0
2011-05-06,14.4,14.892,14.32,14.86,13.588747,9596590.0
2011-05-09,14.86,14.92,14.616,14.7,13.442435999999999,3557840.0
2011-05-10,14.696,14.716,14.404,14.512,13.270520999999999,3451952.0
2011-05-11,14.444,14.944,14.404,14.836,13.566802,9051992.0
2011-05-12,14.74,14.94,14.6,14.704,13.446095000000001,4194255.0
2011-05-13,14.696,14.788,14.5,14.664,13.409517000000001,2781505.0
2011-05-16,14.684,15.08,14.684,14.956,13.676538,5970682.0
2011-05-17,14.948,15.112,14.8,14.904,13.628985,4541805.0
2011-05-18,14.904,14.904,14.904,14.904,13.628985,0.0
2011-05-19,14.9,14.928,14.44,14.54,13.296123999999999,6364845.0
2011-05-20,14.52,14.544,14.264,14.464,13.226625,4705117.0
2011-05-23,14.42,14.524,13.884,14.152,12.941319,4692380.0
2011-05-24,14.004,14.188,13.76,13.884,12.696244,2634070.0
2011-05-25,13.9,14.08,13.76,13.78,12.60114,2364735.0
2011-05-26,13.816,13.96,13.648,13.732,12.557247,1824725.0
2011-05-27,13.752,13.752,13.208,13.368,12.224387,3406722.0
2011-05-30,13.356,13.66,13.228,13.356,12.213414,1754362.0
2011-05-31,13.444,13.6,12.872,13.428,12.279253,2911315.0
2011-06-01,13.432,13.68,13.224,13.62,12.454828,1849345.0
2011-06-02,13.468,13.468,13.244,13.272,12.1366,1289935.0
2011-06-03,13.288,13.532,13.288,13.404,12.257309,1583552.0
2011-06-07,13.356,13.496,13.216,13.448,12.297543,1810770.0
2011-06-08,13.452,13.624,13.18,13.568,12.407278,1855425.0
2011-06-09,13.576,13.84,13.448,13.576,12.414595,3243700.0
2011-06-10,13.556,13.708,13.292,13.604,12.440197,1638987.0
2011-06-13,13.4,13.68,13.24,13.544,12.385328999999999,1650272.0
2011-06-14,13.584,13.764,13.472,13.62,12.454828,3267792.0
2011-06-15,13.524,13.8,13.436,13.556,12.396303,3058820.0
2011-06-16,13.44,13.56,12.884,13.012,11.898843,3038952.0
2011-06-17,13.0,13.192,12.892,12.96,11.851293,2768982.0
2011-06-20,13.02,13.02,12.532,12.552,11.478197,2566097.0
2011-06-21,12.544,12.62,12.4,12.548,11.474538,1657867.0
2011-06-22,12.56,12.952,12.552,12.912,11.807398,4017922.0
2011-06-23,13.072,13.072,12.808,13.072,11.953709,2341685.0
2011-06-24,12.984,13.6,12.892,13.46,12.308517,5368392.0
2011-06-27,13.448,13.64,13.352,13.448,12.297543,2623462.0
2011-06-28,13.456,13.52,13.38,13.432,12.282912,2193055.0
2011-06-29,13.432,13.46,13.236,13.292,12.154888,1431167.0
2011-06-30,13.296,13.38,13.188,13.28,12.143913000000001,2848755.0
2011-07-01,13.32,13.6,13.28,13.404,12.257309,3209162.0
