Date,Open,High,Low,Close,Adj Close,Volume
2010-06-21,4.741666,4.985,4.741666,4.936666000000001,3.958395,23369520.0
2010-06-22,4.966666,4.995,4.883333,4.945,3.9650790000000002,10330974.0
2010-06-23,4.9466660000000005,5.0833330000000005,4.9,5.018333,4.023879,22667238.0
2010-06-24,5.02,5.131666,4.976666000000001,5.108333,4.096044,23012088.0
2010-06-25,5.108333,5.25,5.045,5.213333,4.180237,57915522.0
2010-06-28,5.183333,5.25,5.08,5.098333,4.088026,20919972.0
2010-06-29,5.1,5.141666000000001,4.801666,4.9,3.9289949999999996,29705322.0
2010-06-30,4.883333,4.943333,4.751666,4.896666000000001,3.9263220000000003,58399890.0
2010-07-01,4.905,4.905,4.775,4.8616660000000005,3.898257,22043754.0
2010-07-02,4.811666000000001,4.863333,4.508333,4.673333,3.747246,52938780.0
2010-07-05,4.698333,4.806666000000001,4.6,4.6966660000000005,3.7659550000000004,18745746.0
2010-07-06,4.733333,4.78,4.62,4.75,3.8087199999999997,43315962.0
2010-07-07,4.741666,4.906666,4.73,4.831666,3.874203,31148502.0
2010-07-08,4.863333,4.93,4.8333330000000005,4.868333,3.903603,17062878.0
2010-07-09,4.8333330000000005,4.968333,4.783333,4.906666,3.9343410000000003,29229306.0
2010-07-12,4.903333,4.94,4.79,4.823333,3.867521,30895974.0
2010-07-13,4.806666000000001,4.866666,4.675,4.836666,3.8782120000000004,29646492.0
2010-07-14,4.785,4.84,4.746666,4.758333,3.8154019999999997,21203298.0
2010-07-15,4.716666,4.798333,4.666666,4.673333,3.747246,10041762.0
2010-07-16,4.673333,4.728333,4.655,4.711666,3.777982,16045998.0
2010-07-19,4.7,4.851666000000001,4.635,4.835,3.876876,20637324.0
2010-07-20,4.835,5.016666000000001,4.816666000000001,4.978333,3.9918050000000003,33317634.0
2010-07-21,4.966666,5.095,4.953333,5.01,4.0171980000000005,43936332.0
2010-07-22,5.001666,5.175,5.0,5.165,4.141482,37597560.0
2010-07-23,5.171666,5.415,5.1683330000000005,5.318333,4.26443,45369678.0
2010-07-26,5.303333,5.326666,5.198333,5.268333,4.2243379999999995,34897512.0
2010-07-27,5.27,5.553333,5.203333,5.381666,4.315213,42644496.0
2010-07-28,5.386666,5.52,5.318333,5.463333,4.3806959999999995,31199268.0
2010-07-29,5.433333,5.5033330000000005,5.316666000000001,5.466666,4.383368,30218544.0
2010-07-30,5.416666,5.441666000000001,5.313333,5.368333,4.3045230000000005,26360334.0
2010-08-02,5.358333,5.525,5.341666,5.478333,4.392723,43365300.0
2010-08-03,5.478333,5.5,5.318333,5.331666,4.2751209999999995,31444230.0
2010-08-04,5.2933330000000005,5.3333330000000005,5.218333,5.305,4.253737999999999,27449406.0
2010-08-05,5.298333,5.576666,5.246666,5.533333,4.436824,72931530.0
2010-08-06,5.536666,5.7,5.46,5.678333,4.553091,53679720.0
2010-08-09,5.665,5.683333,5.491666,5.495,4.406087,58541448.0
2010-08-10,5.491666,5.5,5.221666,5.331666,4.2751209999999995,61144482.0
2010-08-11,5.311666000000001,5.5033330000000005,5.283333,5.381666,4.315213,23813286.0
2010-08-12,5.3333330000000005,5.45,5.25,5.3333330000000005,4.276457,49304898.0
2010-08-13,5.328333,5.386666,5.28,5.38,4.313878,26604282.0
2010-08-16,5.408333,5.605,5.398333,5.573333,4.468898,39815580.0
2010-08-17,5.551666,5.7083330000000005,5.551666,5.671666,4.547745,79325262.0
2010-08-18,5.663333000000001,5.721666,5.563333,5.596666,4.487607,47991150.0
2010-08-19,5.596666,5.6966660000000005,5.515,5.57,4.466226,26624556.0
2010-08-20,5.57,5.65,5.4466660000000005,5.463333,4.3806959999999995,21101016.0
2010-08-23,5.436666000000001,5.515,5.383333,5.398333,4.328577,11066052.0
2010-08-24,5.395,5.451666,5.346666,5.3783330000000005,4.31254,34327152.0
2010-08-25,5.358333,5.505,5.35,5.485,4.3980690000000005,29260380.0
2010-08-26,5.476666000000001,5.483333,5.233333,5.326666,4.271111,36622458.0
2010-08-27,5.316666000000001,5.513333,5.26,5.433333,4.356641000000001,34297104.0
2010-08-30,5.591666,5.976666000000001,5.591666,5.865,4.7027660000000004,126662412.0
2010-08-31,5.805,6.291666,5.805,6.218333,4.986082,120882390.0
2010-09-01,6.166666,6.316666000000001,5.983333,6.176666,4.952672,78436500.0
2010-09-02,6.15,6.298333,6.093333,6.223333,4.9900910000000005,51517128.0
2010-09-03,6.216666,6.35,6.125,6.31,5.059584,55370544.0
2010-09-06,6.31,6.525,6.251666,6.39,5.12373,35673600.0
2010-09-07,6.383333,6.383333,6.15,6.255,5.015483000000001,32312454.0
2010-09-08,6.25,6.266666000000001,6.035,6.221666,4.988754,19905390.0
2010-09-09,6.241666,6.306666000000001,6.13,6.2366660000000005,5.000782,31469784.0
2010-09-10,6.263333,6.6,6.263333,6.476666000000001,5.193223000000001,40032390.0
2010-09-13,6.43,6.575,6.408333,6.493333,5.206587,23323530.0
2010-09-14,6.496666,6.813333,6.453333,6.798333,5.451147,35968650.0
2010-09-15,6.766666000000001,6.863333,6.516666000000001,6.588333,5.282761,21023106.0
2010-09-16,6.5833330000000005,6.686666000000001,6.3333330000000005,6.4,5.13175,21508056.0
2010-09-17,6.391666000000001,6.943333,6.391666000000001,6.765,5.424419,35843334.0
2010-09-20,6.766666000000001,7.033333,6.646666000000001,6.768333,5.427092,36124194.0
2010-09-21,6.6683330000000005,6.933333,6.55,6.626666,5.313498,36333840.0
2010-09-27,6.65,6.851666000000001,6.5,6.8,5.452483999999999,33179298.0
2010-09-28,6.783333,7.046666,6.7083330000000005,7.03,5.636906,31964808.0
2010-09-29,7.0,7.115,6.866666,6.8783330000000005,5.515294,19004742.0
2010-09-30,6.818333,7.05,6.6683330000000005,6.988333,5.603496,28951110.0
2010-10-08,7.0,7.391666000000001,7.0,7.27,5.829346,28545714.0
2010-10-11,7.133333,7.366666,6.545,6.816666000000001,5.465847,65147760.0
2010-10-12,6.751666,6.751666,6.406666,6.53,5.235988,87777390.0
2010-10-13,6.53,6.75,6.411666,6.608333,5.298798000000001,58386372.0
2010-10-14,6.395,6.425,6.346666,6.385,5.119721,60459204.0
2010-10-15,6.35,6.473333,6.1,6.17,4.947327,66268476.0
2010-10-18,6.0833330000000005,6.265,5.908333,6.251666,5.012809,103222908.0
2010-10-19,6.2533330000000005,6.476666000000001,6.1683330000000005,6.45,5.17184,40541016.0
2010-10-20,6.368333,6.6966660000000005,6.366666,6.56,5.2600430000000005,71761170.0
2010-10-21,6.5833330000000005,6.716666,6.4,6.43,5.155804,60288108.0
2010-10-22,6.416666,6.648333,6.283333,6.505,5.215942,33012120.0
2010-10-25,6.508333,6.633333,6.308333,6.468333,5.18654,75889866.0
2010-10-26,6.465,6.466666,6.15,6.21,4.9794,106349406.0
2010-10-27,6.166666,6.416666,6.07,6.298333,5.050229,34043544.0
2010-10-28,6.308333,6.466666,6.283333,6.3333330000000005,5.0782940000000005,43202112.0
2010-10-29,6.308333,6.838333,6.283333,6.72,5.388337,105748338.0
2010-11-01,6.6966660000000005,6.883333,6.58,6.766666000000001,5.4257550000000005,84079002.0
2010-11-02,6.733333,6.748333000000001,6.515,6.6,5.292116,57001080.0
2010-11-03,6.596666,6.665,6.43,6.4466660000000005,5.169168,24569268.0
2010-11-04,6.45,6.533333,6.331666,6.478333,5.194559,59349390.0
2010-11-05,6.351666000000001,6.666666,6.351666000000001,6.5,5.211933,63509580.0
2010-11-08,6.5,6.713333,6.5,6.661666,5.341563,58543308.0
2010-11-09,6.683333,7.08,6.616666,6.988333,5.603496,86153262.0
2010-11-10,6.996666,7.441666000000001,6.916666,7.181666000000001,5.758516999999999,71038158.0
2010-11-11,7.116666,7.425,7.085,7.141666000000001,5.726444,61472622.0
2010-11-12,7.125,7.125,6.758333,6.908333,5.539348,49767270.0
2010-11-15,6.888333,7.35,6.888333,7.233333,5.799945,44801076.0
2010-11-16,7.246666,7.35,6.7533330000000005,6.998333000000001,5.611514,41672142.0
2010-11-17,6.8333330000000005,7.0833330000000005,6.563333,6.666666,5.345572,40745340.0
2010-11-18,6.735,6.79,6.5,6.623333000000001,5.3108260000000005,15404610.0
2010-11-19,6.633333,6.803333,6.5833330000000005,6.781666,5.4377830000000005,22730910.0
2010-11-22,6.733333,7.176666,6.683333,6.961666,5.582113,32393808.0
2010-11-23,6.9583330000000005,7.078333,6.751666,6.83,5.476538,25012938.0
2010-11-24,6.815,7.213333,6.71,7.188333,5.763863,27867486.0
2010-11-25,7.1283330000000005,7.28,7.066666000000001,7.203333,5.77589,28924110.0
2010-11-26,7.2083330000000005,7.266666000000001,7.095,7.166666,5.7464889999999995,28171524.0
2010-11-29,7.181666000000001,7.546666,7.15,7.531666,6.039159,52113696.0
2010-11-30,7.516666000000001,7.683333,7.283333,7.663333000000001,6.144735,62166054.0
2010-12-01,7.525,7.65,7.375,7.485,6.001741,24204786.0
2010-12-02,7.565,7.581666,6.916666,6.993333,5.607505000000001,104067822.0
2010-12-03,7.0,7.05,6.755,6.783333,5.439119,54240900.0
2010-12-06,6.783333,6.8616660000000005,6.416666,6.653333,5.33488,85790808.0
2010-12-07,6.566666000000001,6.676666,6.468333,6.59,5.284098,51478680.0
2010-12-08,6.591666,6.773333,6.55,6.738333,5.403037,43254564.0
2010-12-09,6.7083330000000005,6.7083330000000005,6.496666,6.501666,5.213269,22096506.0
2010-12-10,6.4183330000000005,6.75,6.4183330000000005,6.711666,5.381655,26836788.0
2010-12-13,6.713333,6.955,6.6966660000000005,6.836666,5.481884,47780760.0
2010-12-14,6.866666,6.866666,6.648333,6.743333,5.407045,51591960.0
2010-12-15,6.8216660000000005,6.841666,6.658333,6.716666,5.385664,30536580.0
2010-12-16,6.716666,6.716666,6.5,6.546666,5.249351,41560392.0
2010-12-17,6.55,6.581666,6.483333,6.575,5.272069,34760574.0
2010-12-20,6.613333,6.63,6.2933330000000005,6.346666,5.088984,49690548.0
2010-12-21,6.445,6.448333,6.246666,6.258333,5.018155999999999,62087910.0
2010-12-22,6.266666000000001,6.383333,6.266666000000001,6.325,5.071612,43555632.0
2010-12-23,6.331666,6.396666000000001,6.295,6.35,5.091658,31195956.0
2010-12-24,6.316666000000001,6.38,6.233333,6.268333,5.026174,27920286.0
2010-12-27,6.273333,6.383333,5.961666,6.085,4.8791709999999995,49934466.0
2010-12-28,6.001666,6.25,5.813333,6.18,4.955346,72833370.0
2010-12-29,6.165,6.355,6.101666000000001,6.331666,5.076957,63792768.0
2010-12-30,6.33,6.375,6.28,6.34,5.083639,40737492.0
2010-12-31,6.366666,6.425,6.3,6.376666,5.113039,59678508.0
2011-01-04,6.395,6.55,6.366666,6.525,5.231978,54465864.0
2011-01-05,6.48,6.638333,6.4,6.485,5.199905,41731818.0
2011-01-06,6.516666000000001,6.53,6.131666,6.146666000000001,4.928617,56374302.0
2011-01-07,6.166666,6.283333,6.075,6.12,4.907235,32550522.0
2011-01-10,6.13,6.188333,5.9,5.965,4.78295,48346530.0
2011-01-11,5.948333,6.031666,5.896666000000001,5.945,4.766913,31864206.0
2011-01-12,5.966666,5.97,5.775,5.8333330000000005,4.677375,54406836.0
2011-01-13,5.825,5.966666,5.825,5.925,4.750877,33481206.0
2011-01-14,5.925,5.953333,5.703333,5.836666,4.680048,29396454.0
2011-01-17,5.775,5.83,5.73,5.786666,4.639956,31816686.0
2011-01-18,5.75,5.96,5.733333,5.8783330000000005,4.713458,36070158.0
2011-01-19,5.875,6.053333,5.841666,5.945,4.766913,30760974.0
2011-01-20,5.966666,5.975,5.716666,5.816666000000001,4.664011,30770664.0
2011-01-21,5.808333,5.913333000000001,5.633333,5.718333,4.585164,41197242.0
2011-01-24,5.666666,5.8,5.501666,5.7933330000000005,4.645301,44004486.0
2011-01-25,5.75,5.92,5.713333,5.825,4.670693,21450456.0
2011-01-26,5.816666000000001,5.911666,5.763333,5.865,4.7027660000000004,23852076.0
2011-01-27,5.8333330000000005,5.883333,5.77,5.813333,4.661338,30167814.0
2011-01-28,5.813333,5.8783330000000005,5.8,5.858333,4.697421,29712648.0
2011-01-31,5.8,5.998333000000001,5.8,5.94,4.762904,20819550.0
2011-02-01,5.965,6.025,5.846666,5.883333,4.717467,17710242.0
2011-02-09,5.873333000000001,6.051666,5.841666,5.985,4.798987,26096934.0
2011-02-10,5.988333,6.248333000000001,5.9866660000000005,6.225,4.991428,57747084.0
2011-02-11,6.213333,6.308333,6.153333,6.211666,4.980736,32483262.0
2011-02-14,6.193333,6.296666,6.15,6.21,4.9794,44361000.0
2011-02-15,6.233333,6.356666000000001,6.213333,6.273333,5.030183,36301884.0
2011-02-16,6.25,6.325,6.216666,6.256666,5.016818,23406540.0
2011-02-17,6.29,6.3,6.0,6.056666000000001,4.856452,51937590.0
2011-02-18,6.053333,6.11,5.953333,5.971666,4.788295,51720072.0
2011-02-21,5.966666,6.266666000000001,5.95,6.085,4.8791709999999995,57398958.0
2011-02-22,6.0833330000000005,6.1283330000000005,5.993333,5.998333000000001,4.809678,41664792.0
2011-02-23,6.033333,6.188333,6.018333,6.17,4.947327,46687500.0
2011-02-24,6.2,6.5,6.2,6.263333,5.022164,93982560.0
2011-02-25,6.316666000000001,6.37,6.263333,6.313333,5.062257,25818102.0
2011-02-28,6.291666,6.465,6.183333,6.393333,5.126403,31193034.0
2011-03-01,6.405,6.425,6.251666,6.296666,5.048893,26722404.0
2011-03-02,6.283333,6.353333,6.193333,6.311666000000001,5.060919999999999,29763864.0
2011-03-03,6.368333,6.383333,6.193333,6.211666,4.980736,39502236.0
2011-03-04,6.25,6.328333,6.216666,6.273333,5.030183,27860868.0
2011-03-07,6.271666000000001,6.366666,6.108333,6.173333,4.949999,54888492.0
2011-03-08,6.175,6.176666,6.066666000000001,6.121666,4.908571,38655606.0
2011-03-09,6.135,6.181666000000001,6.041666,6.076666,4.872488,30276258.0
2011-03-10,6.065,6.271666000000001,6.048333,6.165,4.943318,42544740.0
2011-03-11,6.15,6.283333,6.116666,6.138333,4.9219349999999995,32698518.0
2011-03-14,6.133333,6.356666000000001,6.133333,6.35,5.091658,51596328.0
2011-03-15,6.35,6.398333,6.166666,6.331666,5.076957,36075324.0
2011-03-16,6.391666000000001,6.416666,6.26,6.345,5.0876470000000005,37235112.0
2011-03-17,6.375,6.546666,6.268333,6.405,5.135758,89482692.0
2011-03-18,6.351666000000001,6.383333,6.2,6.231666000000001,4.996773,43723662.0
2011-03-21,6.248333000000001,6.308333,6.036666,6.115,4.903226,36162372.0
2011-03-22,6.0833330000000005,6.175,6.036666,6.103333,4.893871,32490396.0
2011-03-23,6.088333,6.15,6.048333,6.0833330000000005,4.877834,34862796.0
2011-03-24,6.118333,6.118333,6.008333,6.051666,4.852442,29261652.0
2011-03-25,6.065,6.075,5.975,6.008333,4.817697,48616692.0
2011-03-28,6.016666000000001,6.041666,5.728333,5.74,4.602537,98540076.0
2011-03-29,5.75,5.78,5.585,5.661666,4.539727,64399914.0
2011-03-30,5.673333,5.7083330000000005,5.565,5.593333,4.484934,48760224.0
2011-03-31,5.601666000000001,5.816666000000001,5.575,5.758333,4.6172379999999995,43259784.0
2011-04-01,5.738333,5.816666000000001,5.648333,5.666666,4.543736,27903966.0
2011-04-06,5.8333330000000005,5.896666000000001,5.6516660000000005,5.7366660000000005,4.599864,68350962.0
2011-04-07,5.723333,5.81,5.531666,5.79,4.642629,85214298.0
2011-04-08,5.788333000000001,5.961666,5.725,5.931666000000001,4.756221,67540584.0
2011-04-11,5.966666,5.966666,5.885,5.93,4.754886,33268938.0
2011-04-12,5.908333,6.055,5.9,5.97,4.78696,48875088.0
2011-04-13,5.975,6.115,5.948333,6.08,4.875161,43993974.0
2011-04-14,6.116666,6.116666,5.966666,5.981666000000001,4.796314,31315386.0
2011-04-15,5.981666000000001,6.036666,5.975,6.01,4.819033,25863210.0
2011-04-18,6.0,6.023333,5.78,5.8,4.650648,45921222.0
2011-04-19,5.798333,5.845,5.75,5.816666000000001,4.664011,24703380.0
2011-04-20,5.84,5.95,5.783333,5.891666000000001,4.724149,19576428.0
2011-04-21,5.866666,5.975,5.8333330000000005,5.871666,4.708112,18062292.0
2011-04-22,5.866666,5.883333,5.716666,5.733333,4.597192,17279358.0
2011-04-25,5.728333,5.921666,5.641666000000001,5.843333,4.685393,38822280.0
2011-04-26,5.8333330000000005,5.92,5.783333,5.865,4.7027660000000004,24500250.0
2011-04-27,5.895,5.896666000000001,5.75,5.803333,4.65332,11975442.0
2011-04-28,5.828333,5.828333,5.641666000000001,5.641666000000001,4.523689,30416664.0
2011-04-29,5.646666000000001,5.7766660000000005,5.591666,5.67,4.546409,23049366.0
2011-05-03,5.783333,5.975,5.678333,5.943333,4.7655769999999995,66733356.0
2011-05-04,5.945,6.365,5.866666,6.133333,4.917925,148167366.0
2011-05-05,6.108333,6.26,6.1,6.195,4.967372,63456438.0
2011-05-06,6.145,6.351666000000001,6.125,6.228333,4.994101000000001,78533622.0
2011-05-09,6.228333,6.465,6.225,6.3333330000000005,5.0782940000000005,44691384.0
2011-05-10,6.341666,6.375,6.233333,6.286666,5.040874,33314526.0
2011-05-11,6.296666,6.373333000000001,6.25,6.291666,5.0448830000000005,18079578.0
2011-05-12,6.291666,6.291666,6.291666,6.291666,5.0448830000000005,0.0
2011-05-13,6.291666,6.291666,6.291666,6.291666,5.0448830000000005,0.0
2011-05-16,6.291666,6.291666,6.291666,6.291666,5.0448830000000005,0.0
2011-05-17,6.291666,6.291666,6.291666,6.291666,5.0448830000000005,0.0
2011-05-18,6.291666,6.291666,6.291666,6.291666,5.0448830000000005,0.0
2011-05-19,6.316666000000001,6.316666000000001,5.75,5.873333000000001,4.709449,172952046.0
2011-05-20,5.8333330000000005,5.9,5.783333,5.838333,4.681385,48537978.0
2011-05-23,5.81,5.896666000000001,5.621666,5.653333,4.5330449999999995,66864042.0
2011-05-24,5.653333,5.723333,5.518333,5.665,4.542399,48296430.0
2011-05-25,5.665,5.665,5.665,5.665,4.542399,0.0
2011-05-26,5.675,5.87,5.675,5.808333,4.657329,53489940.0
2011-05-27,5.811666000000001,5.881666,5.581666,5.643333,4.525026,46714914.0
2011-05-30,5.633333,5.866666,5.623333000000001,5.778333,4.633274,41491716.0
2011-05-31,5.825,5.875,5.783333,5.81,4.658666,23228964.0
2011-06-01,5.8333330000000005,5.856666000000001,5.783333,5.826666,4.672029,30923580.0
2011-06-02,5.816666000000001,5.88,5.766666000000001,5.828333,4.673367,41510190.0
2011-06-03,5.828333,6.03,5.825,5.996666,4.808342,43203312.0
2011-06-07,5.996666,6.025,5.966666,5.991666,4.804333,26687040.0
2011-06-08,6.016666000000001,6.063333,5.941666000000001,6.04,4.843089,30059646.0
2011-06-09,6.075,6.075,5.91,5.9466660000000005,4.768249,29445360.0
2011-06-10,5.948333,6.081666,5.948333,6.028333,4.8337330000000005,33180090.0
2011-06-13,5.93,6.633333,5.426666,5.426666,4.3512949999999995,139144344.0
2011-06-14,5.426666,5.426666,5.426666,5.426666,4.3512949999999995,0.0
2011-06-15,5.15,5.443333,5.12,5.4,4.329914,364670145.0
2011-06-16,5.233333,5.273333,5.103333,5.123333000000001,4.108071,143030475.0
2011-06-17,5.133333,5.313333,5.123333000000001,5.143333,4.124109,90145119.0
2011-06-20,5.15,5.243333,5.053333,5.133333,4.11609,50865726.0
2011-06-21,5.136666,5.2366660000000005,5.136666,5.1966660000000005,4.166873000000001,45209352.0
2011-06-22,5.243333,5.453333,5.166666,5.36,4.29784,88407216.0
2011-06-23,5.36,5.373333000000001,5.216666,5.35,4.289822,44561745.0
2011-06-24,5.303333,5.566666000000001,5.303333,5.533333,4.436824,62935023.0
2011-06-27,5.54,5.5833330000000005,5.466666,5.496666,4.4074230000000005,52555446.0
2011-06-28,5.5,5.616666,5.393333,5.606666000000001,4.495625,41903148.0
2011-06-29,5.6,5.603333,5.52,5.523333,4.428806,30520416.0
2011-06-30,5.516666000000001,5.62,5.4866660000000005,5.55,4.450189,39247797.0
2011-07-01,5.606666000000001,5.796666,5.566666000000001,5.763333,4.621247,64954701.0
