Date,Open,High,Low,Close,Adj Close,Volume
2010-09-01,10.48,10.732,10.344,10.516,9.382942,20519880.0
2010-09-02,10.56,10.72,10.512,10.58,9.440045,15203210.0
2010-09-03,10.648,10.648,10.36,10.444,9.318699,11768870.0
2010-09-06,10.456,10.704,10.444,10.508,9.375803999999999,20165895.0
2010-09-07,10.512,10.624,10.428,10.504,9.372233,12172100.0
2010-09-08,10.52,10.812,10.472,10.768,9.607792,26231722.0
2010-09-09,10.812,11.08,10.72,10.736,9.579238,22444790.0
2010-09-10,10.736,11.808,10.64,11.808,10.535735,39431510.0
2010-09-13,11.804,12.08,11.616,11.896,10.614253,34815162.0
2010-09-14,11.872,12.48,11.724,12.412,11.074655,32012657.0
2010-09-15,12.2,12.72,11.98,12.136,10.828395,29273067.0
2010-09-16,12.0,12.136,11.56,12.056,10.757013,26561100.0
2010-09-17,11.804,12.844,11.804,12.592,11.23526,21561962.0
2010-09-20,12.588,12.88,12.2,12.216,10.899773,10670200.0
2010-09-21,12.196,12.56,12.076,12.116,10.810547999999999,7066542.0
2010-09-27,12.144,12.88,12.04,12.868,11.481524,13148662.0
2010-09-28,12.804,13.152,12.576,12.956,11.560042,9944870.0
2010-09-29,12.896,13.08,12.592,13.052,11.645699,9215730.0
2010-09-30,12.988,13.76,12.804,13.464,12.013309,11271857.0
2010-10-08,13.552,13.88,13.2,13.38,11.938358000000001,11342902.0
2010-10-11,13.32,13.32,12.364,12.528,11.178156,32797657.0
2010-10-12,12.4,12.64,12.16,12.392,11.05681,17243137.0
2010-10-13,12.32,12.46,12.076,12.444,11.103207000000001,18238685.0
2010-10-14,11.952,12.06,11.76,11.824,10.55001,28312795.0
2010-10-15,11.76,12.096,11.6,11.868,10.589269999999999,16702955.0
2010-10-18,11.82,12.472,11.356,12.396,11.06038,28210050.0
2010-10-19,12.272,12.608,12.14,12.484,11.138899,17481420.0
2010-10-20,12.38,12.904,12.2,12.84,11.456539999999999,23465827.0
2010-10-21,12.76,13.412,12.724,13.196,11.774183,23019237.0
2010-10-22,13.14,13.36,12.9,13.108,11.695663,17732450.0
2010-10-25,13.072,13.072,12.72,12.996,11.595732,17341460.0
2010-10-26,12.992,14.296,12.72,14.296,12.755661,32233850.0
2010-10-27,14.292,15.08,14.024,14.044,12.530813,30020757.0
2010-10-28,13.94,15.068,13.768,14.78,13.187514000000002,21095940.0
2010-10-29,13.94,15.14,13.768,14.88,13.276741000000001,15716057.0
2010-11-01,14.8,15.12,14.6,14.876,13.27317,14643605.0
2010-11-02,14.872,14.92,14.292,14.496,12.934113,18644875.0
2010-11-03,14.42,14.676,14.1,14.2,12.670005,11546052.0
2010-11-04,14.096,14.404,13.964,14.384,12.83418,12982142.0
2010-11-05,14.36,14.728,14.28,14.396,12.844888000000001,8887662.0
2010-11-08,14.4,14.972,14.32,14.876,13.27317,16949512.0
2010-11-09,14.82,15.6,14.668,15.372,13.715726,16213602.0
2010-11-10,15.4,16.0,15.108,15.24,13.59795,20024537.0
2010-11-11,15.12,15.44,14.956,14.96,13.348119,12121330.0
2010-11-12,14.952,15.392,14.16,14.552,12.984078,15825712.0
2010-11-15,14.752,15.6,14.6,15.476,13.808520999999999,13217692.0
2010-11-16,15.476,16.204,14.76,15.496,13.826365,17896445.0
2010-11-17,15.16,15.4,13.952,14.04,12.527244999999999,17806187.0
2010-11-18,14.064,14.396,13.736,14.04,12.527244999999999,9438495.0
2010-11-19,14.12,14.94,14.12,14.776,13.183945999999999,12538005.0
2010-11-22,14.752,15.24,14.46,14.872,13.2696,13513852.0
2010-11-23,14.72,15.28,14.6,14.86,13.258892999999999,18278585.0
2010-11-24,14.792,15.712,14.792,15.68,13.990542000000001,20933262.0
2010-11-25,15.832,16.6,15.68,15.824,14.119029000000001,21098367.0
2010-11-26,15.82,16.139999,15.604,15.96,14.240374,10276690.0
2010-11-29,15.9,16.396,15.644,16.167999,14.42596,10714557.0
2010-11-30,16.18,16.18,15.404,15.924,14.208251,14108830.0
2010-12-01,15.596,15.94,15.38,15.472,13.804953,9689085.0
2010-12-02,15.588,15.68,14.848,15.26,13.615796,10514190.0
2010-12-03,15.144,15.24,14.672,14.716,13.130407,11555735.0
2010-12-06,14.86,14.86,13.96,14.504,12.941251,15620435.0
2010-12-07,14.316,14.808,14.148,14.796,13.201789000000002,7879352.0
2010-12-08,14.772,14.932,14.46,14.556,12.987647,7821047.0
2010-12-09,14.356,14.552,14.196,14.244,12.709265,5535117.0
2010-12-10,14.12,14.7,14.12,14.58,13.009062,3678897.0
2010-12-13,14.66,14.96,14.596,14.872,13.2696,11409212.0
2010-12-14,14.88,14.916,14.588,14.704,13.119701999999998,10846720.0
2010-12-15,14.7,14.852,14.44,14.748,13.158959,9563802.0
2010-12-16,14.756,15.04,14.72,14.832,13.233912,10339240.0
2010-12-17,14.88,14.88,14.376,14.46,12.901992,14386642.0
2010-12-20,14.46,14.652,13.98,14.3,12.759233,8179640.0
2010-12-21,14.34,14.4,13.98,14.036,12.523677000000001,14304765.0
2010-12-22,14.04,14.14,13.74,13.756,12.273845,10617662.0
2010-12-23,13.748,14.296,13.748,14.124,12.602193,12568062.0
2010-12-24,14.08,14.08,13.36,13.584,12.120378,6659330.0
2010-12-27,13.56,13.696,12.24,12.912,11.520783,6614755.0
2010-12-28,12.732,12.916,12.48,12.484,11.138899,8571530.0
2010-12-29,12.52,12.936,12.52,12.88,11.492230000000001,8026517.0
2010-12-30,12.88,13.4,12.8,13.372,11.931219,8381350.0
2010-12-31,13.4,13.86,13.356,13.712,12.234584,12113770.0
2011-01-04,13.68,13.68,13.352,13.468,12.016875,10049527.0
2011-01-05,13.448,13.872,13.352,13.56,12.098964,9350020.0
2011-01-06,13.552,13.824,13.12,13.24,11.813444,9574730.0
2011-01-07,13.224,13.332,12.98,13.04,11.634992,9399950.0
2011-01-10,13.12,13.12,12.752,12.796,11.41728,6608487.0
2011-01-11,12.68,12.912,12.652,12.8,11.42085,4704240.0
2011-01-12,12.88,12.9,12.652,12.852,11.467248,2205682.0
2011-01-13,12.852,13.08,12.804,12.996,11.595732,3406872.0
2011-01-14,13.0,13.0,12.404,12.656,11.292366000000001,6130340.0
2011-01-17,12.52,12.632,11.84,11.856,10.578562,7419532.0
2011-01-18,11.856,12.04,11.744,11.98,10.689202,3205480.0
2011-01-19,11.98,12.2,11.904,12.192,10.878361,3664475.0
2011-01-20,12.196,12.22,11.556,11.588,10.339439,4620795.0
2011-01-21,11.58,11.9,11.48,11.66,10.40368,4422620.0
2011-01-24,11.68,11.752,11.28,11.34,10.118160000000001,5606362.0
2011-01-25,11.36,11.552,11.204,11.308,10.089608,3832232.0
2011-01-26,11.32,11.72,11.32,11.684,10.425096,4473590.0
2011-01-27,11.672,12.04,11.54,12.036,10.739168,6474700.0
2011-01-28,12.02,12.184,11.96,12.0,10.707048,6961302.0
2011-01-31,12.024,12.184,11.92,12.156,10.846237,8261545.0
2011-02-01,12.16,12.516,12.12,12.26,10.939034,6513857.0
2011-02-09,12.256,12.444,12.04,12.076,10.774859,2983182.0
2011-02-10,11.964,12.56,11.964,12.5,11.153175,5334270.0
2011-02-11,12.632,12.8,12.412,12.48,11.135328,5947030.0
2011-02-14,12.532,12.784,12.532,12.688,11.320917999999999,6803442.0
2011-02-15,12.652,12.844,12.472,12.816,11.435125,15597500.0
2011-02-16,12.752,12.752,12.512,12.616,11.256675999999999,14373512.0
2011-02-17,12.672,12.68,12.32,12.424,11.085361,11904610.0
2011-02-18,12.4,12.424,12.208,12.308,10.981862,7520710.0
2011-02-21,12.228,12.592,12.152,12.584,11.228122,8219807.0
2011-02-22,12.56,13.24,12.544,13.112,11.699233,36577560.0
2011-02-23,13.02,14.34,13.0,14.056,12.541522,41272142.0
2011-02-24,13.916,14.02,13.52,13.904,12.4059,13289315.0
2011-02-25,13.84,14.28,13.76,13.788,12.302398,16513457.0
2011-02-28,13.804,14.028,13.692,14.02,12.5094,10489182.0
2011-03-01,14.048,14.14,13.72,13.916,12.416606,10035047.0
2011-03-02,13.868,13.868,13.44,13.596,12.131085,12039805.0
2011-03-03,13.6,13.744,13.084,13.192,11.770614,10280597.0
2011-03-04,13.212,13.532,13.2,13.392,11.949064,5851317.0
2011-03-07,13.36,13.596,13.24,13.396,11.952634,7664937.0
2011-03-08,13.408,13.68,13.396,13.596,12.131085,8431040.0
2011-03-09,13.612,13.728,13.332,13.44,11.991893,6470760.0
2011-03-10,13.492,14.24,13.364,13.992,12.484417,25720417.0
2011-03-11,14.008,14.54,13.912,14.284,12.744957000000001,29328492.0
2011-03-14,14.484,15.48,14.484,15.264,13.619364000000001,52073777.0
2011-03-15,15.204,15.552,15.0,15.276,13.630071,30160375.0
2011-03-16,15.264,15.832,15.12,15.496,13.826365,34900350.0
2011-03-17,15.496,16.392,15.172,15.96,14.240374,42174307.0
2011-03-18,16.136,16.200001,15.28,15.96,14.240374,45522862.0
2011-03-21,15.92,16.040001,15.312,15.376,13.719297000000001,38829235.0
2011-03-22,15.548,15.8,14.8,15.048,13.426639000000002,54435447.0
2011-03-23,14.952,15.18,14.712,15.144,13.512294,32403725.0
2011-03-24,15.12,15.292,14.88,15.02,13.401654,23112835.0
2011-03-25,14.96,15.092,14.892,14.936,13.326704000000001,23825392.0
2011-03-28,15.192,15.288,14.992,15.064,13.440913,21873440.0
2011-03-29,14.992,15.004,14.432,14.536,12.969806,23052315.0
2011-03-30,14.412,14.756,14.408,14.608,13.034044,10852677.0
2011-03-31,14.74,14.74,14.144,14.316,12.773508,13228227.0
2011-04-01,14.28,14.944,14.264,14.908,13.301723,17577722.0
2011-04-06,14.8,14.9,14.56,14.6,13.026908,12953587.0
2011-04-07,14.62,15.212,14.6,15.12,13.490879000000001,23362600.0
2011-04-08,15.04,15.204,14.952,15.192,13.555122,15651597.0
2011-04-11,15.2,15.54,15.12,15.152,13.519432,19442667.0
2011-04-12,15.092,15.2,14.852,14.904,13.298153,13075230.0
2011-04-13,14.904,15.264,14.76,15.176,13.540844,13093735.0
2011-04-14,15.148,15.16,14.952,14.968,13.355255999999999,10354950.0
2011-04-15,14.96,15.0,14.492,14.88,13.276741000000001,17096112.0
2011-04-18,14.756,14.912,14.68,14.772,13.180375,8372877.0
2011-04-19,14.688,15.32,14.6,15.148,13.515862,20897472.0
2011-04-20,15.12,15.72,15.084,15.708,14.015526000000001,30209567.0
2011-04-21,15.632,15.984,15.56,15.796,14.094042000000002,30714327.0
2011-04-22,15.72,15.832,15.484,15.516,13.844213,15420277.0
2011-04-25,15.508,15.508,15.1,15.112,13.483742000000001,14728745.0
2011-04-26,15.072,15.304,14.976,15.004,13.387378,14521675.0
2011-04-27,15.044,15.416,14.96,15.144,13.512294,12214895.0
2011-04-28,15.092,15.328,14.12,14.52,12.955528,17396017.0
2011-04-29,14.516,14.664,14.32,14.644,13.066168,7773985.0
2011-05-03,14.636,14.912,14.56,14.82,13.223204,9115517.0
2011-05-04,14.82,15.136,14.7,14.756,13.166098000000002,12053525.0
2011-05-05,14.68,15.116,14.544,15.012,13.394515,11319605.0
2011-05-06,14.808,15.4,14.76,15.236,13.59438,13782780.0
2011-05-09,15.2,15.428,14.848,14.928,13.319567999999999,14307200.0
2011-05-10,14.932,15.04,14.728,14.9,13.294583,7650360.0
2011-05-11,14.84,15.216,14.772,15.18,13.544416,10109765.0
2011-05-12,15.08,15.416,14.944,14.984,13.369532999999999,15292042.0
2011-05-13,14.992,15.152,14.744,15.116,13.487309,10552117.0
2011-05-16,15.04,15.408,14.996,15.328,13.676469,15582785.0
2011-05-17,15.284,15.396,15.008,15.252,13.608657000000001,11780217.0
2011-05-18,15.24,15.752,15.112,15.64,13.954851000000001,24109775.0
2011-05-19,15.552,15.78,15.204,15.576,13.897746,16061387.0
2011-05-20,15.544,15.776,15.388,15.432,13.769260999999998,10122610.0
2011-05-23,15.36,15.372,14.388,14.468,12.909131,26015735.0
2011-05-24,14.552,14.552,14.24,14.388,12.837749,10540745.0
2011-05-25,14.36,14.552,14.0,14.088,12.570072999999999,12218115.0
2011-05-26,14.2,14.284,13.24,13.352,11.913375,24593302.0
2011-05-27,13.28,13.4,12.892,12.956,11.560042,13548155.0
2011-05-30,12.856,13.14,12.696,12.928,11.535061,8243897.0
2011-05-31,12.94,13.288,12.904,13.276,11.845562,8997560.0
2011-06-01,13.28,13.384,13.152,13.272,11.841994,7901325.0
2011-06-02,13.08,13.2,12.88,13.084,11.67425,6475850.0
2011-06-03,13.084,13.66,13.004,13.616,12.148931,13334190.0
2011-06-07,13.54,13.952,13.48,13.724,12.245292999999998,7179012.0
2011-06-08,13.68,13.74,13.468,13.676,12.202463999999999,5844037.0
2011-06-09,13.556,13.676,13.28,13.284,11.852702,6694330.0
2011-06-10,13.2,13.348,13.12,13.336,11.899099,7814012.0
2011-06-13,13.244,13.352,13.024,13.34,11.902666,4687602.0
2011-06-14,13.308,13.632,13.28,13.504,12.048996,5779110.0
2011-06-15,13.536,13.548,13.28,13.3,11.866977,4607367.0
2011-06-16,13.196,13.196,12.872,12.948,11.552905,5563285.0
2011-06-17,12.944,13.112,12.88,12.912,11.520783,3889545.0
2011-06-20,12.844,12.9,12.404,12.556,11.203142,6355157.0
2011-06-21,12.58,12.712,12.432,12.692,11.324488,4991792.0
2011-06-22,12.78,13.156,12.736,13.016,11.613577000000001,9241380.0
2011-06-23,12.968,13.736,12.932,13.596,12.131085,18130380.0
2011-06-24,13.596,13.596,13.596,13.596,12.131085,0.0
2011-06-27,13.964,13.964,13.64,13.676,12.202463999999999,14357225.0
2011-06-28,13.692,14.32,13.68,14.156,12.630747999999999,15882257.0
2011-06-29,14.148,14.496,14.124,14.172,12.645023,14465255.0
2011-06-30,14.072,14.44,14.06,14.264,12.72711,12073357.0
2011-07-01,14.34,14.8,14.188,14.788,13.194652,19047897.0
